location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,1,NA,NA,NA,6.65081064596996e-4,0.0017438077074725905,0.0039177761071903395,NA,NA,NA,7e-4,0.0017,0.0039,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
New Mexico,2,NA,NA,NA,3.5034103421639117e-4,0.0010777223907485647,0.0025989395391914387,NA,NA,NA,4e-4,0.0011,0.0026,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
New York,0,1.626439066125284,2.173700009758634,2.899971542430931,318,425,567,1.63,2.17,2.9,318,425,567,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
New York,1,1.3962825945037816,2.0560644798187555,2.8692840128813977,273,402,561,1.4,2.06,2.87,273,402,561,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
New York,2,0.9883941809078967,1.9351661164563105,2.7828219921430377,193.25,378.36205355000004,544.0950183333333,0.99,1.94,2.78,193,378,544,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
New York,0,NA,NA,NA,0.0022078982930243568,0.0032395996264140163,0.004716540247418491,NA,NA,NA,0.0022,0.0032,0.0047,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
New York,1,NA,NA,NA,0.001734024423516541,0.0030030012033289413,0.00512901817896131,NA,NA,NA,0.0017,0.003,0.0051,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
New York,2,NA,NA,NA,0.001045844201856659,0.002547732196000123,0.005635470188093959,NA,NA,NA,0.001,0.0025,0.0056,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Carolina,0,0.8709178635965649,2.1935952607164815,3.327651409303452,93.5,235.5,357.25,0.87,2.19,3.33,94,236,357,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Carolina,1,0.7427252743158405,2.0911343355874736,3.4231263622645725,79.7375,224.5,367.5,0.74,2.09,3.42,80,224,368,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Carolina,2,0.8662605488179735,2.351943963188584,3.576817749958084,93,252.5,384,0.87,2.35,3.58,93,252,384,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Carolina,0,NA,NA,NA,0.0034156782241332954,0.005036016368407156,0.007576098478715532,NA,NA,NA,0.0034,0.005,0.0076,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Carolina,1,NA,NA,NA,0.002342106072310916,0.00436592920477286,0.008136874125792379,NA,NA,NA,0.0023,0.0044,0.0081,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Carolina,2,NA,NA,NA,0.0019185125394669364,0.004404825210690551,0.009349452147399786,NA,NA,NA,0.0019,0.0044,0.0093,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Dakota,0,0.25749139013164246,1.158711255592391,2.2530496636518715,2,9,17.5,0.26,1.16,2.25,2,9,18,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Dakota,1,0.3218642376645531,1.3518297981911231,2.7036595963822463,2.5,10.5,21,0.32,1.35,2.7,2,10,21,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Dakota,2,0.4506099327303743,1.6093211883227654,3.08989668157971,3.5,12.5,24,0.45,1.61,3.09,4,12,24,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Dakota,0,NA,NA,NA,4.2715184332721185e-4,0.001235257562074629,0.0026634778070749386,NA,NA,NA,4e-4,0.0012,0.0027,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Dakota,1,NA,NA,NA,3.8678386504545923e-4,0.0013900349435179708,0.0036192661110871884,NA,NA,NA,4e-4,0.0014,0.0036,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
North Dakota,2,NA,NA,NA,2.665388759498493e-4,8.59888800468509e-4,0.002116399717039617,NA,NA,NA,3e-4,9e-4,0.0021,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Ohio,0,1.078152379605398,2.258177425000282,3.546442177796496,127,266,417.75,1.08,2.26,3.55,127,266,418,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Ohio,1,0.9529338945724876,2.0947566902963146,3.80356454155475,112.25,246.75,448.0374999999998,0.95,2.09,3.8,112,247,448,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Ohio,2,0.8701623536185298,2.1817729256581675,3.905118855263646,102.5,257,460,0.87,2.18,3.91,102,257,460,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Ohio,0,NA,NA,NA,0.0021444172789191877,0.0033452312734553015,0.00509290556198674,NA,NA,NA,0.0021,0.0033,0.0051,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Ohio,1,NA,NA,NA,0.0016051405673632266,0.0030717855972417184,0.005789352470389371,NA,NA,NA,0.0016,0.0031,0.0058,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Ohio,2,NA,NA,NA,0.0010174153638518929,0.0025754314183687376,0.0056225341465336864,NA,NA,NA,0.001,0.0026,0.0056,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oklahoma,0,0.526578067738507,1.1646667851157566,1.9328512604048729,21.25,47,78,0.53,1.16,1.93,21,47,78,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oklahoma,1,0.526578067738507,1.3319327595738708,2.4411539716748063,21.25,53.75,98.51249999999993,0.53,1.33,2.44,21,54,99,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oklahoma,2,0.6442837534682909,1.647879600216975,2.5647449416910812,26,66.5,103.5,0.64,1.65,2.56,26,66,104,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oklahoma,0,NA,NA,NA,0.00336802825506263,0.005611533360244119,0.00900730635714207,NA,NA,NA,0.0034,0.0056,0.009,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oklahoma,1,NA,NA,NA,0.0027834539777153483,0.005901115205949936,0.011388288712823678,NA,NA,NA,0.0028,0.0059,0.0114,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oklahoma,2,NA,NA,NA,0.0016026635832013347,0.003609500597699418,0.007698794084949835,NA,NA,NA,0.0016,0.0036,0.0077,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oregon,0,0.744339651398567,1.701347774625296,2.71669322265751,31.5,72,114.9688,0.74,1.7,2.72,32,72,115,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oregon,1,0.7679694816016961,1.8785715011487643,3.180437336171434,32.5,79.5,134.59416800000002,0.77,1.88,3.18,32,80,135,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oregon,2,0.9688230383282934,2.108962345629273,3.211300760124378,41,89.25,135.900289275,0.97,2.11,3.21,41,89,136,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oregon,0,NA,NA,NA,0.001594726595945174,0.002706930285579872,0.004321241571741848,NA,NA,NA,0.0016,0.0027,0.0043,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oregon,1,NA,NA,NA,0.0014067590537772342,0.0029493585000883124,0.005494125828549544,NA,NA,NA,0.0014,0.0029,0.0055,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Oregon,2,NA,NA,NA,6.837588182159229e-4,0.0018183959423101743,0.004123125820533704,NA,NA,NA,7e-4,0.0018,0.0041,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Pennsylvania,0,1.5509559691712511,2.7394209543170303,3.9548943150687514,200.9875,355,512.5124999999999,1.55,2.74,3.95,201,355,513,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Pennsylvania,1,1.1382101148218646,2.4963455738635476,4.098231622748858,147.5,323.5,531.0874999999995,1.14,2.5,4.1,148,324,531,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Pennsylvania,2,1.0147432549089845,2.515637270724935,3.6229806705685794,131.5,326,469.5,1.01,2.52,3.62,132,326,470,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,0.002196860175879215,0.0034100399926139577,0.005219217621241662,NA,NA,NA,0.0022,0.0034,0.0052,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,0.0014668398708061574,0.0029190917719178542,0.005587986594812994,NA,NA,NA,0.0015,0.0029,0.0056,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Pennsylvania,2,NA,NA,NA,0.0012198488041498536,0.0029551662388564086,0.006298729661991071,NA,NA,NA,0.0012,0.003,0.0063,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Puerto Rico,0,0.5782327624248526,1.1260322215641865,2.510747521055281,19,37,82.5,0.58,1.13,2.51,19,37,82,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Puerto Rico,1,0.45649954928277836,1.1868988281352237,2.4955308694125216,15,39,82,0.46,1.19,2.5,15,39,82,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Puerto Rico,2,0.30433303285518554,1.2477654347062608,2.5411808243407994,10,41,83.5,0.3,1.25,2.54,10,41,84,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Rhode Island,0,1.4417769282736574,2.9293245526829867,5.057661922991719,15.75,32,55.25,1.44,2.93,5.06,16,32,55,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Rhode Island,1,1.3960062321379858,3.043751293022166,5.76710771309463,15.25,33.25,63,1.4,3.04,5.77,15,33,63,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Rhode Island,2,1.510432972477165,3.02086594495433,5.584024928551943,16.5,33,61,1.51,3.02,5.58,16,33,61,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0.0026300208717492226,0.00476113424490402,0.007782440833632999,NA,NA,NA,0.0026,0.0048,0.0078,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0.0021733331862588056,0.004757081640539819,0.009453355977627538,NA,NA,NA,0.0022,0.0048,0.0095,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Rhode Island,2,NA,NA,NA,0.0012431690303827553,0.003111150491011139,0.006675420509109558,NA,NA,NA,0.0012,0.0031,0.0067,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Carolina,0,1.0542939847701847,2.4647050488405204,3.303454485613245,56.25,131.5,176.25,1.05,2.46,3.3,56,132,176,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Carolina,1,0.8621781919898398,2.2725892560601757,3.2612827262224373,46,121.25,174,0.86,2.27,3.26,46,121,174,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Carolina,2,0.9371502086846085,2.0429874549324465,3.2519112241355916,50,109,173.5,0.94,2.04,3.25,50,109,174,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Carolina,0,NA,NA,NA,0.0024663114263409054,0.0041469395178874,0.006598730579711412,NA,NA,NA,0.0025,0.0041,0.0066,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Carolina,1,NA,NA,NA,0.001633111831894892,0.0034122163377880974,0.00677074470709766,NA,NA,NA,0.0016,0.0034,0.0068,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Carolina,2,NA,NA,NA,0.0016772860589350186,0.0038011042014372875,0.008161831651078788,NA,NA,NA,0.0017,0.0038,0.0082,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Dakota,0,0.10916959059220137,0.5185555553129565,1.282742689458366,1,4.75,11.75,0.11,0.52,1.28,1,5,12,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Dakota,1,0.10916959059220137,0.6277251459051578,1.3919122800505674,1,5.75,12.75,0.11,0.63,1.39,1,6,13,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Dakota,2,0.16375438588830205,0.6550175435532082,1.6375438588830202,1.5,6,15,0.16,0.66,1.64,2,6,15,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Dakota,0,NA,NA,NA,5.126472697845287e-4,0.0015371970160372702,0.003284101183372642,NA,NA,NA,5e-4,0.0015,0.0033,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Dakota,1,NA,NA,NA,4.738338870089971e-4,0.0017511500048518088,0.004546339413427733,NA,NA,NA,5e-4,0.0018,0.0045,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
South Dakota,2,NA,NA,NA,3.8042321849508705e-4,0.0010837079166293954,0.0026100562921483866,NA,NA,NA,4e-4,0.0011,0.0026,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Tennessee,0,0.837225493811778,2.103616997056484,3.2715113833821574,59.5,149.5,232.5,0.84,2.1,3.27,60,150,232,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Tennessee,1,0.8020479520549805,2.15990106386736,3.24473036906729,57,153.5,230.596725,0.8,2.16,3.24,57,154,231,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Tennessee,2,1.2030719280824707,2.3533775435297457,3.7627848507306685,85.5,167.25,267.4138571666667,1.2,2.35,3.76,86,167,267,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Tennessee,0,NA,NA,NA,0.003447936163062196,0.005241789382299326,0.007965650894918427,NA,NA,NA,0.0034,0.0052,0.008,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Tennessee,1,NA,NA,NA,0.0024405235738045265,0.00467086721886577,0.008817211739176135,NA,NA,NA,0.0024,0.0047,0.0088,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Tennessee,2,NA,NA,NA,0.0018607447352218232,0.004366073410866561,0.009162699407087948,NA,NA,NA,0.0019,0.0044,0.0092,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Texas,0,0.7304355477064777,1.5794090338379831,2.1741552481425988,221.9875,480,660.75,0.73,1.58,2.17,222,480,661,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Texas,1,0.5503253352279223,1.3688211626595852,2.09600740532249,167.25,416,637,0.55,1.37,2.1,167,416,637,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Texas,2,0.5939236054328249,1.1746854689169999,2.295078752295819,180.5,357,697.5,0.59,1.17,2.3,180,357,698,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Texas,0,NA,NA,NA,0.0033756088842006263,0.004930108300574736,0.0072721025395458315,NA,NA,NA,0.0034,0.0049,0.0073,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Texas,1,NA,NA,NA,0.002273496670817717,0.004209341664678625,0.007559579214355216,NA,NA,NA,0.0023,0.0042,0.0076,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Texas,2,NA,NA,NA,0.0019969541232228226,0.004503954125810054,0.009714917406543396,NA,NA,NA,0.002,0.0045,0.0097,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Utah,0,0.2929722118786755,0.5566472025694835,1.3476721746419074,10,19,46,0.29,0.56,1.35,10,19,46,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Utah,1,0.3222694330665431,0.7324305296966889,1.6113471653327152,11,25,55,0.32,0.73,1.61,11,25,55,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Utah,2,0.2490263800968742,0.8276464985572584,1.7102556602475478,8.5,28.25,58.37603673333333,0.25,0.83,1.71,8,28,58,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Utah,0,NA,NA,NA,0.0011570463426635036,0.0021623440443718604,0.003760447409997367,NA,NA,NA,0.0012,0.0022,0.0038,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Utah,1,NA,NA,NA,0.0012100582439870328,0.0028196591891068734,0.005915159452032855,NA,NA,NA,0.0012,0.0028,0.0059,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Utah,2,NA,NA,NA,4.016446497433026e-4,0.0011749356826690465,0.002754530649111197,NA,NA,NA,4e-4,0.0012,0.0028,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Vermont,0,0.11586321960714645,0.5406950248333501,1.6220850745000504,0.75,3.5,10.5,0.12,0.54,1.62,1,4,10,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Vermont,1,0.03862107320238215,0.6951793176428787,1.8538115137143432,0.25,4.5,12,0.04,0.7,1.85,0,4,12,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Vermont,2,0.2317264392142929,0.7724214640476429,2.3945065385476934,1.5,5,15.5,0.23,0.77,2.39,2,5,16,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Vermont,0,NA,NA,NA,7.834753184786125e-4,0.001934750506176055,0.0038074797405010736,NA,NA,NA,8e-4,0.0019,0.0038,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Vermont,1,NA,NA,NA,6.091511262527156e-4,0.001934599336688061,0.004858784079155076,NA,NA,NA,6e-4,0.0019,0.0049,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Vermont,2,NA,NA,NA,5.693595204227988e-4,0.0015921765079788346,0.003691240970948548,NA,NA,NA,6e-4,0.0016,0.0037,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Virginia,0,0.6673645946253357,1.6974273385035714,2.8261439789785956,57.5,146.25,243.5,0.67,1.7,2.83,58,146,244,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Virginia,1,0.6064313055508485,1.5436433232203417,2.965420068291709,52.25,133,255.5,0.61,1.54,2.97,52,133,256,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Virginia,2,0.8298533654906348,1.7931796499063368,3.0524676241124054,71.5,154.5,263,0.83,1.79,3.05,72,154,263,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Virginia,0,NA,NA,NA,0.0027926216979539268,0.004307483409199805,0.006562698855072892,NA,NA,NA,0.0028,0.0043,0.0066,wk inc rsv prop ed visits,prop_ed,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Virginia,1,NA,NA,NA,0.0018893624873588101,0.003705355232723074,0.006815030214444604,NA,NA,NA,0.0019,0.0037,0.0068,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Virginia,2,NA,NA,NA,0.001662931751318562,0.0038320544957502877,0.007967604130644172,NA,NA,NA,0.0017,0.0038,0.008,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Washington,0,0.46367367882947125,0.8693881478052586,1.436100421930168,36,67.5,111.5,0.46,0.87,1.44,36,68,112,wk inc rsv hosp,hosp,2026-01-17,2026-01-17,2026-01-14,"January 17, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Washington,1,0.44435394221157665,0.8565083233933289,1.5843794004725085,34.5,66.5,123.01249999999993,0.44,0.86,1.58,34,66,123,wk inc rsv hosp,hosp,2026-01-24,2026-01-17,2026-01-14,"January 24, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
Washington,2,0.476553503241401,0.9273473576589425,1.7967355054642011,37,72,139.5,0.48,0.93,1.8,37,72,140,wk inc rsv hosp,hosp,2026-01-31,2026-01-17,2026-01-14,"January 31, 2026","January 14, 2026","January 17, 2026",RSVHub-ensemble
