location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,0,2.760510227831218,4.093370738491679,5.806874768557963,57.9971604724382,86,122,2.76,4.09,5.81,58,86,122,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
New Mexico,1,1.7611013642347921,3.4746053943010757,6.1876534419060265,37,73,130,1.76,3.47,6.19,37,73,130,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
New Mexico,2,1.0947386858756813,3.1414240551215205,6.324257790969643,23,66,132.87,1.09,3.14,6.32,23,66,133,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
New York,0,1.875851962539119,3.276025402162197,4.718207668240801,366.765,640.525734769415,922.5,1.88,3.28,4.72,367,641,922,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
New York,1,1.8045546022190357,3.5807731333004145,5.8536330195544,352.825,700.109755173465,1144.49741093154,1.8,3.58,5.85,353,700,1144,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
New York,2,1.7711593732663897,3.890448394913982,7.074423393962107,346.295592887171,760.65720219693,1383.18531947182,1.77,3.89,7.07,346,761,1383,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
North Carolina,0,1.137976532848982,2.109798405923294,3.301294585524954,122.170884613601,226.503737263113,354.420384112788,1.14,2.11,3.3,122,227,354,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
North Carolina,1,1.0225964360075634,2.2591928777579406,4.193219997382058,109.7839081769,242.542428970337,450.175712478943,1.02,2.26,4.19,110,243,450,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
North Carolina,2,0.9350862248048398,2.3492948779921567,4.7204982666070805,100.388986922598,252.215599511482,506.783252906403,0.94,2.35,4.72,100,252,507,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
North Dakota,0,1.2820809866774252,2.687270299968496,4.46187416993846,9.95824354377023,20.8727002374303,34.6564921464545,1.28,2.69,4.46,10,21,35,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
North Dakota,1,1.004365812827746,2.832405291448067,5.664822615479482,7.80116035968631,22,44.000093460083,1,2.83,5.66,8,22,44,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
North Dakota,2,0.7263049764852554,2.832405291448067,6.732078256833899,5.6413923286051,22,52.2897348403931,0.73,2.83,6.73,6,22,52,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Ohio,0,3.4537505491889364,5.720439127829762,8.024413484740467,406.831472103722,673.834035871883,945.228644707002,3.45,5.72,8.02,407,674,945,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Ohio,1,3.7538000991039113,6.300577174644972,9.360291611695441,442.175541791857,742.170880773619,1102.58721974013,3.75,6.3,9.36,442,742,1103,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Ohio,2,3.5031709994581055,6.664353546580648,10.648717764321576,412.652910058978,785.021594744811,1254.35623168945,3.5,6.66,10.65,413,785,1254,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Oklahoma,0,1.9271978396519678,3.060347828974382,4.534642517920381,77.7718568273928,123.5,182.995,1.93,3.06,4.53,78,124,183,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Oklahoma,1,1.6850498167632224,3.087977689940426,4.946083268966288,68,124.615,199.598646249975,1.69,3.09,4.95,68,125,200,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Oklahoma,2,1.505832572575641,2.8614871704519578,5.828483425716288,60.767707824707,115.475,235.207807511604,1.51,2.86,5.83,61,115,235,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Oregon,0,0.7723589336746725,1.6458461104509423,2.5638365770395084,32.6857589341626,69.6512034281565,108.5,0.77,1.65,2.56,33,70,108,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Oregon,1,0.6465161398845376,1.742020241339627,3.489186402621942,27.3601686650683,73.7212339811458,147.660240155255,0.65,1.74,3.49,27,74,148,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Oregon,2,0.5482816123341263,1.7837921113553883,4.412553688634146,23.2029433821967,75.4889940393721,186.736580445247,0.55,1.78,4.41,23,75,187,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Pennsylvania,0,2.3472559054521196,4.240314970132981,6.969806902025844,304.179554851674,549.5,903.213303643595,2.35,4.24,6.97,304,550,903,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Pennsylvania,1,1.6904905620190398,3.7993437466521462,8.673031038729857,219.069708352427,492.354790502716,1123.93314868131,1.69,3.8,8.67,219,492,1124,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Pennsylvania,2,1.420638090617128,3.539966398219461,9.918246144344026,184.099680399362,458.742227764413,1285.29986444524,1.42,3.54,9.92,184,459,1285,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Puerto Rico,0,0.07474395216219612,1.0598075528228046,2.3695021181027878,2.45599209067004,34.8239408282408,77.8588540281888,0.07,1.06,2.37,2,35,78,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Puerto Rico,1,0.13203454128826486,1.2136474000467454,2.8664397461039437,4.33848866321036,39.878924369812,94.1875983428955,0.13,1.21,2.87,4,40,94,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Puerto Rico,2,0.06086660657103711,1.299784905311287,3.548679906027011,2,42.7092942595482,116.605150375366,0.06,1.3,3.55,2,43,117,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Rhode Island,0,1.9167121458355623,3.4447453590433557,5.799607358325598,20.9382018153506,37.6304671970968,63.355026774496,1.92,3.44,5.8,21,38,63,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Rhode Island,1,1.8948433492589358,3.3971950796819304,6.407897458994033,20.6993066441716,37.111026994347,70,1.89,3.4,6.41,21,37,70,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Rhode Island,2,1.5726816582626724,3.5276283215165485,7.414852773978811,17.1800058884946,38.5358823368132,81,1.57,3.53,7.41,17,39,81,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
South Carolina,0,1.2681516623920122,2.2585320029299063,3.4700888282476563,67.66,120.5,185.140482074816,1.27,2.26,3.47,68,120,185,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
South Carolina,1,1.2389145004266022,2.430668759943239,4.2082572165342915,66.1001026807406,129.684053709754,224.524157255486,1.24,2.43,4.21,66,130,225,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
South Carolina,2,1.0653906500115737,2.7210584826283464,4.914896660960609,56.8420430438235,145.177286277706,262.22566112743,1.07,2.72,4.91,57,145,262,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
South Dakota,0,1.4764287643559322,3.096795768800357,5.485438616815622,13.5241760672262,28.3668350499574,50.2469468563481,1.48,3.1,5.49,14,28,50,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
South Dakota,1,1.1987961176846222,3.222115678684397,6.259288193780139,10.9810443657582,29.5147729436898,57.3354554123177,1.2,3.22,6.26,11,30,57,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
South Dakota,2,0.892944682399932,3.6138341559295792,7.923347962292811,8.17942686746432,33.1029376983643,72.5783427354799,0.89,3.61,7.92,8,33,73,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Tennessee,0,1.4203395059820956,2.5894188487178558,3.7395522014018954,100.940787434901,184.025,265.762757617884,1.42,2.59,3.74,101,184,266,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Tennessee,1,1.4089926863202842,2.6282548548173605,4.402540863543895,100.134390860898,186.785,312.880082268198,1.41,2.63,4.4,100,187,313,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Tennessee,2,1.2312139614879087,2.636908831268585,5.139657614537063,87.5,187.400021404214,365.265547125953,1.23,2.64,5.14,88,187,365,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Texas,0,0.7200172497000636,1.4874623057030585,2.311530929731631,218.821263176011,452.056365033245,702.5,0.72,1.49,2.31,219,452,702,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Texas,1,0.6260246051868319,1.626985807280286,2.995941511061424,190.25585143038,494.459111454372,910.5,0.63,1.63,3,190,494,910,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Texas,2,0.5042786282264776,1.7574752995543896,3.86233864460773,153.255892781945,534.116321809416,1173.80774054879,0.5,1.76,3.86,153,534,1174,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Utah,0,0.7492853927788033,1.68761662402274,2.787110497375054,25.5753058617414,57.6033000946045,95.1322475091679,0.75,1.69,2.79,26,58,95,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Utah,1,0.6411084566394916,1.661649295527483,3.323218230369734,21.8829100728838,56.7169590887889,113.431175231934,0.64,1.66,3.32,22,57,113,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Utah,2,0.6858985174170134,1.6118681629266256,3.433832049062357,23.4117260820987,55.0177831744031,117.206748962402,0.69,1.61,3.43,23,55,117,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Vermont,0,0.5952180113719966,1.7395192336024963,3.2322891649118586,3.85293547031264,11.260168926994,20.9230926078492,0.6,1.74,3.23,4,11,21,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Vermont,1,0.46354209465152674,1.633001615260391,3.3296633235225666,3.00057750999353,10.5706644058228,21.5534101426601,0.46,1.63,3.33,3,11,22,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Vermont,2,0.47082374841810715,1.5026611284869593,3.671021117218804,3.04771274707267,9.72695088386536,23.7630703449249,0.47,1.5,3.67,3,10,24,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Virginia,0,1.2885816054661803,2.2360794314549013,3.2265627357537974,111.023933410645,192.660156598268,278,1.29,2.24,3.23,111,193,278,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Virginia,1,1.2339772392592485,2.371855639939125,4.373501593353374,106.319232139129,204.358607566027,376.820022583008,1.23,2.37,4.37,106,204,377,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Virginia,2,1.0155548179081195,2.5646426866374807,5.72465349269613,87.5,220.969100952148,493.235,1.02,2.56,5.72,88,221,493,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Washington,0,0.568844667254789,1.0455253515548293,1.6679372613449035,44.1655607298423,81.1754351702517,129.5,0.57,1.05,1.67,44,81,130,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Washington,1,0.4818618913952456,1.1027281575382792,2.108535765223186,37.4121475560589,85.6167073610796,163.708424725898,0.48,1.1,2.11,37,86,164,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Washington,2,0.4551552923390148,1.1065888817082177,2.579817350788947,35.3386255729879,85.9164571128202,200.299108767308,0.46,1.11,2.58,35,86,200,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
West Virginia,0,3.8561276337475734,6.486089928355917,9.595131785594228,68.2488703254479,114.796073284885,169.822414398193,3.86,6.49,9.6,68,115,170,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
West Virginia,1,3.277056480068434,6.10569097693523,11.009459071343722,58,108.063464519491,194.854324306489,3.28,6.11,11.01,58,108,195,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
West Virginia,2,2.8815496635084505,5.753600364451113,11.111416872978861,51,101.831879666351,196.658856065647,2.88,5.75,11.11,51,102,197,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Wisconsin,0,2.877934584793415,4.624102344835096,6.663833001732103,170.073789077343,273.264934867859,393.8044090271,2.88,4.62,6.66,170,273,394,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Wisconsin,1,2.5688843229093345,4.891220626022281,7.691650033683268,151.810222792099,289.050498046875,454.544058227539,2.57,4.89,7.69,152,289,455,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Wisconsin,2,2.321191274633451,5.237358331311982,9.104279374378288,137.172608903658,309.50577572838,538.024490966797,2.32,5.24,9.1,137,310,538,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Wyoming,0,2.5804409457488098,4.902837796922738,8.50456226234753,15,28.5,49.4366802485357,2.58,4.9,8.5,15,28,49,wk inc covid hosp,hosp,2024-12-28,2024-12-28,2024-12-25,"December 28, 2024","December 25, 2024","December 28, 2024",CovidHub-ensemble
Wyoming,1,1.7202939638325396,4.902837796922738,9.826674824730361,10,28.5,57.1220676891646,1.72,4.9,9.83,10,28,57,wk inc covid hosp,hosp,2025-01-04,2024-12-28,2024-12-25,"January 04, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
Wyoming,2,1.0824317270755588,4.300734909581349,11.235410113336561,6.29213233222114,25,65.3109895724209,1.08,4.3,11.24,6,25,65,wk inc covid hosp,hosp,2025-01-11,2024-12-28,2024-12-25,"January 11, 2025","December 25, 2024","December 28, 2024",CovidHub-ensemble
