location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Jersey,2,1.682231033716175,4.784917418077243,10.55906957628435,156.169463812662,444.206516579498,980.248373165572,1.68,4.78,10.56,160,440,980,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
New Mexico,0,1.2071597126488582,2.7907913793111905,4.682387748826963,25.3619185556732,58.6333547469488,98.375,1.21,2.79,4.68,30,60,100,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
New Mexico,1,0.7035380974514198,2.478211495511081,4.503895378884048,14.7810399414534,52.0661826718597,94.6249502742947,0.7,2.48,4.5,10,50,90,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
New Mexico,2,0.5293975377932543,2.2147838448262935,5.086925461038916,11.1224199220704,46.5316783705856,106.874167427734,0.53,2.21,5.09,10,50,110,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
New York,0,2.1232190236496513,3.7646754143739622,5.572858732073624,415.13,736.066174691049,1089.6006580937,2.12,3.76,5.57,420,740,1100,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
New York,1,1.5632227552532445,3.824590001799465,6.526214617534159,305.64,747.78062449623,1276,1.56,3.82,6.53,310,750,1300,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
New York,2,1.977737982023409,3.85629515815405,7.8918096824884065,386.685668945312,753.979590034347,1543,1.98,3.86,7.89,390,750,1500,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
North Carolina,0,2.1536246245914787,3.5946463101152593,5.5397352204663655,231.208832446892,385.914038561354,594.734893798828,2.15,3.59,5.54,230,390,590,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
North Carolina,1,1.7918552879151997,3.5778312921352393,6.750087872705256,192.37,384.108811861055,724.675933837891,1.79,3.58,6.75,190,380,720,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
North Carolina,2,1.5310456603140894,3.3668724311547913,6.428258291498519,164.37,361.460690463916,690.124953658698,1.53,3.37,6.43,160,360,690,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
North Dakota,0,1.3604189669718112,3.024840280345476,5.416560407904226,10.5667142212118,23.4946906675134,42.0717788282941,1.36,3.02,5.42,10,20,40,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
North Dakota,1,0.9115195210660143,3.063976845476044,7.467250313817632,7.08,23.7986741530238,58,0.91,3.06,7.47,7,20,60,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
North Dakota,2,0.6411535614277898,2.937034413154553,8.754707264475844,4.98,22.8126805455747,68,0.64,2.94,8.75,5,20,70,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Ohio,0,3.427847963495518,5.3193965145572815,7.773445112225679,403.780300075267,626.593578169377,915.666048628474,3.43,5.32,7.77,400,630,920,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Ohio,1,2.776852581278495,4.9102269108592695,8.345069205922096,327.096878412903,578.395808862717,983,2.78,4.91,8.35,330,580,980,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Ohio,2,2.16439383593931,4.90020616127567,8.837453757237947,254.952845593957,577.215423583984,1041,2.16,4.9,8.84,250,580,1000,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Oklahoma,0,1.8337306829482127,3.75053259240268,5.911697553481498,74,151.352330207825,238.565904484015,1.83,3.75,5.91,70,150,240,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Oklahoma,1,1.1894469294799217,3.697853888561436,6.310756138193265,48,149.226486908969,254.669869773614,1.19,3.7,6.31,50,150,250,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Oklahoma,2,0.7681844752891162,3.559808976549335,7.068292366736869,31,143.655699669661,285.240160947506,0.77,3.56,7.07,30,140,290,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Oregon,0,0.47259660406258214,1.224905632751963,2.221204039094136,20,51.8372591856271,94,0.47,1.22,2.22,20,50,90,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Oregon,1,0.2549614761151519,1.2047202667052717,2.622911152547331,10.7898141426928,50.9830268076044,111,0.25,1.2,2.62,10,50,110,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Oregon,2,0.17300182744976003,1.2088619173843527,2.99243976710014,7.3213318065591,51.1582989379362,126.63822555542,0.17,1.21,2.99,7,50,130,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Pennsylvania,0,7.40029491602826,10.976284573717008,15.500638930374569,959,1422.41046142578,2008.71896362305,7.4,10.98,15.5,960,1400,2000,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Pennsylvania,1,5.781666215801127,10.448205553667302,15.803758068848673,749.242829355925,1353.97700222258,2048,5.78,10.45,15.8,750,1400,2000,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Pennsylvania,2,4.380444980784242,9.703946117561207,17.57087750135177,567.659368206191,1257.52884612547,2277,4.38,9.7,17.57,570,1300,2300,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Puerto Rico,0,0.022582269038780186,0.26388456959782847,1.4455878426820625,0.742024906955328,8.67091446242695,47.5001950698508,0.02,0.26,1.45,1,9,50,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Puerto Rico,1,0.006695326722814083,0.19542189172075253,1.8537627597596287,0.22,6.42131713036036,60.9123085446241,0.01,0.2,1.85,0,6,60,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Puerto Rico,2,0.0011592819029298323,0.20599363655971467,2.3245492978796385,0.0380925426350766,6.76869134537016,76.3817609962096,0,0.21,2.32,0,7,80,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Rhode Island,0,2.9964152375653197,4.824532829874717,7.85557861958767,32.7328999834683,52.703293124208,85.8144979519481,3,4.82,7.86,30,50,90,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Rhode Island,1,2.4574495773544904,4.578953015280904,8.256886289176824,26.845228332012,50.0205743179889,90.1983909606934,2.46,4.58,8.26,30,50,90,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Rhode Island,2,2.0369321547911574,4.391428898148173,8.12770636446701,22.2514875975817,47.9720571119486,88.7872268795649,2.04,4.39,8.13,20,50,90,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
South Carolina,0,1.5588556571259777,2.563858033100764,4.0484889015175085,83.17,136.790132965953,216,1.56,2.56,4.05,80,140,220,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
South Carolina,1,1.2568645342966631,2.6465786997178053,5.09809713524427,67.0577951458181,141.203548544932,272,1.26,2.65,5.1,70,140,270,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
South Carolina,2,0.9745635070401966,2.522321985696014,5.849484084240358,51.9961206863573,134.574050260116,312.088928222656,0.97,2.52,5.85,50,130,310,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
South Dakota,0,1.8452829819173675,4.142612761119666,7.6986248249960365,16.902902831342,37.9465814486218,70.5198653144532,1.85,4.14,7.7,20,40,70,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
South Dakota,1,1.3255246971576933,4.158316699377373,9.899021312495703,12.1418857574463,38.0904304652987,90.6756291637394,1.33,4.16,9.9,10,40,90,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
South Dakota,2,0.9694259644587481,4.0237699237159035,12.115694381795752,8.88,36.8579739274331,110.980487478912,0.97,4.02,12.12,9,40,110,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Tennessee,0,1.1916915325924387,2.5164513431975988,3.747533878435139,84.6912172566867,178.839340209961,266.33,1.19,2.52,3.75,80,180,270,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Tennessee,1,0.906266762553694,2.2818776440209927,4.265456264291925,64.4066297198393,162.168640136719,303.137744372637,0.91,2.28,4.27,60,160,300,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Tennessee,2,0.9213327383415195,2.0705955720056135,4.432370261356471,65.4773395417468,147.153231052985,315,0.92,2.07,4.43,70,150,320,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Texas,0,0.9377741138413024,1.8325169548616613,3.2180459064448903,285,556.922316821336,978,0.94,1.83,3.22,280,560,980,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Texas,1,0.7280195876219937,1.727478630760294,4.3993122463362155,221.25326281653,525,1337,0.73,1.73,4.4,220,520,1300,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Texas,2,0.49225112409511873,1.8463321067656222,5.078574693921026,149.600600290029,561.120895385742,1543.43542480469,0.49,1.85,5.08,150,560,1500,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Utah,0,0.626667561208487,1.3069429683842582,2.28573927290438,21.39,44.6097928538521,78.0189786002961,0.63,1.31,2.29,20,40,80,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Utah,1,0.4005033742606685,1.298207471146623,2.8341128151619914,13.6703536384032,44.3116247381247,96.7365743320272,0.4,1.3,2.83,10,40,100,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Utah,2,0.36357851494143634,1.2915160061081892,3.4168724388326464,12.41,44.0832254303704,116.627867773604,0.36,1.29,3.42,10,40,120,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Vermont,0,2.993176626910808,4.670108947144883,7.648824574361726,19.3752812824877,30.2303157312109,49.5119887935296,2.99,4.67,7.65,20,30,50,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Vermont,1,2.5969046102127247,4.615993824785445,8.149720138453503,16.8101530775985,29.8800204269099,52.7543609142303,2.6,4.62,8.15,20,30,50,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Vermont,2,2.2578274152907163,4.559532244203193,8.649228059028959,14.6152555332891,29.5145361465639,55.9877506103033,2.26,4.56,8.65,10,30,60,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Virginia,0,1.3207973522435172,2.3739492927873904,3.6846650061861803,113.799635709831,204.538996276703,317.47,1.32,2.37,3.68,110,200,320,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Virginia,1,1.061195347916214,2.0643037704358647,4.11302658801173,91.4323789373914,177.86,354.377548217773,1.06,2.06,4.11,90,180,350,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Virginia,2,0.8108293453072002,1.9807963619292757,4.517549784390006,69.8608942257993,170.665018384554,389.231185913086,0.81,1.98,4.52,70,170,390,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Washington,0,0.5987468815348784,1.286214720706059,1.996372783849112,46.487192867342,99.8627527495422,155,0.6,1.29,2,50,100,160,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Washington,1,0.5078403749333038,1.2235153392524396,2.228209623263848,39.4291380605254,94.9947219869842,173,0.51,1.22,2.23,40,90,170,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Washington,2,0.45991558001865246,1.2686420198176256,2.6661236532694597,35.708218164268,98.4983940186765,207,0.46,1.27,2.67,40,100,210,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
West Virginia,0,3.7372822681544804,6.118381552447763,9.709867434821946,66.1454487804352,108.288072604278,171.853098854101,3.74,6.12,9.71,70,110,170,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
West Virginia,1,2.6413431891309758,5.874001953701237,11.288808905265437,46.7486312492232,103.962844518187,199.798483940601,2.64,5.87,11.29,50,100,200,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
West Virginia,2,2.4732319908451306,6.005899626050282,12.905051890372233,43.7732630918897,106.297276360535,228.404061447839,2.47,6.01,12.91,40,110,230,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Wisconsin,0,3.4816634792109693,5.6789584923100085,8.198508635123929,205.751619001486,335.602481690684,484.497262629384,3.48,5.68,8.2,210,340,480,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Wisconsin,1,2.3690354878131736,5.400566337247211,9.300276231190654,140,319.150680141367,549.607078097672,2.37,5.4,9.3,140,320,550,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Wisconsin,2,2.1573037197903133,5.193741597614433,9.154629992192337,127.48754601791,306.928210829471,541,2.16,5.19,9.15,130,310,540,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Wyoming,0,2.5333537080474318,5.676970080647381,11.99097034208928,14.7262837707314,33,69.7030309597513,2.53,5.68,11.99,10,30,70,wk inc covid hosp,hosp,2025-02-01,2025-02-01,2025-01-29,"February 01, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Wyoming,1,2.334095216839648,5.250337177616911,13.519505479820022,13.5680021316802,30.52,78.5883445739746,2.33,5.25,13.52,10,30,80,wk inc covid hosp,hosp,2025-02-08,2025-02-01,2025-01-29,"February 08, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
Wyoming,2,2.51334948115934,4.594905177396714,15.140956667149371,14.61,26.71,88.0137754678726,2.51,4.59,15.14,10,30,90,wk inc covid hosp,hosp,2025-02-15,2025-02-01,2025-01-29,"February 15, 2025","January 29, 2025","February 01, 2025",CovidHub-ensemble
