location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,1,NA,NA,NA,0.0025864421187068837,0.005060381656797848,0.009629451360483526,NA,NA,NA,0.0026,0.0051,0.0096,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
New Mexico,2,NA,NA,NA,9.648191147194426e-4,0.0024500937638818336,0.005271638800130783,NA,NA,NA,9.6e-4,0.0025,0.0053,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
New York,0,1.3042200058551807,2.217174009953807,3.2221906027010343,255,433.5,630,1.3,2.22,3.22,260,430,630,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
New York,1,0.8848237686782205,2.000157626495531,3.061081072565983,173,391.069139,598.5,0.88,2,3.06,170,390,600,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
New York,2,0.6368991577773417,1.4721815484306842,2.6381640295508633,124.52598833333333,287.8396997166667,515.811615,0.64,1.47,2.64,120,290,520,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
New York,0,NA,NA,NA,0.0022750708139084768,0.0034823913655747584,0.005217901320234188,NA,NA,NA,0.0023,0.0035,0.0052,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
New York,1,NA,NA,NA,0.0016015213146528184,0.0030895353667674047,0.005634193200574555,NA,NA,NA,0.0016,0.0031,0.0056,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
New York,2,NA,NA,NA,0.0011570178034493808,0.002808848313225375,0.006108044899492234,NA,NA,NA,0.0012,0.0028,0.0061,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Carolina,0,1.0292665660686675,2.0934629929767694,3.5396756645988185,110.5,224.75,380.01249999999993,1.03,2.09,3.54,110,220,380,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Carolina,1,0.9174910113824774,2.0003166974049442,3.602432981240336,98.5,214.75,386.75,0.92,2,3.6,100,210,390,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Carolina,2,0.8522886044821998,1.658004061178487,2.668641368132789,91.5,178,286.5,0.85,1.66,2.67,90,180,290,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Carolina,0,NA,NA,NA,0.004225667296112973,0.006575089181007675,0.010380305491236471,NA,NA,NA,0.0042,0.0066,0.01,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Carolina,1,NA,NA,NA,0.003173341681015759,0.006462218685421922,0.013223815170778476,NA,NA,NA,0.0032,0.0065,0.013,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Carolina,2,NA,NA,NA,0.002137779213230305,0.00487524365820141,0.010201243200399408,NA,NA,NA,0.0021,0.0049,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Dakota,0,0.5149827802632849,1.255270526891757,2.6392867488493352,4,9.75,20.5,0.51,1.26,2.64,4,10,20,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Dakota,1,0.5471692040297402,1.3196433744246676,2.6392867488493352,4.25,10.25,20.5,0.55,1.32,2.64,4,10,20,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Dakota,2,0.4506099327303743,1.2874569506582123,2.5749139013164246,3.5,10,20,0.45,1.29,2.57,4,10,20,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Dakota,0,NA,NA,NA,0.0012815503886808278,0.002649411194533726,0.004716176390631558,NA,NA,NA,0.0013,0.0026,0.0047,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Dakota,1,NA,NA,NA,0.0011588834856013496,0.0029110226020349454,0.006195559316668298,NA,NA,NA,0.0012,0.0029,0.0062,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
North Dakota,2,NA,NA,NA,6.777681337730657e-4,0.0018222130044278182,0.004068758333553437,NA,NA,NA,6.8e-4,0.0018,0.0041,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Ohio,0,1.4154994676728745,2.4576780621713596,4.106847956998868,166.7375,289.5,483.76249999999993,1.42,2.46,4.11,170,290,480,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Ohio,1,1.2712859751646326,2.258177425000282,3.992135090625499,149.75,266,470.25,1.27,2.26,3.99,150,270,470,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Ohio,2,0.9338327697369588,1.8761549282897083,2.9161050582240486,110,221,343.5,0.93,1.88,2.92,110,220,340,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Ohio,0,NA,NA,NA,0.0028380411170660326,0.004398275465817297,0.006695674661346548,NA,NA,NA,0.0028,0.0044,0.0067,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Ohio,1,NA,NA,NA,0.0023261677512637267,0.004463091448220123,0.008519723619062471,NA,NA,NA,0.0023,0.0045,0.0085,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Ohio,2,NA,NA,NA,0.0012984360689684957,0.0030894824118869657,0.006751104464663018,NA,NA,NA,0.0013,0.0031,0.0068,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oklahoma,0,0.3035567684610217,0.6876490061055798,1.647879600216975,12.25,27.75,66.5,0.3,0.69,1.65,10,30,70,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oklahoma,1,0.2725815880058154,0.7062341143787035,1.7036349250363463,11,28.5,68.75,0.27,0.71,1.7,10,30,70,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oklahoma,2,0.17346101054915525,0.4956028872833007,1.67265974458114,7,20,67.5,0.17,0.5,1.67,7,20,70,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oklahoma,0,NA,NA,NA,0.003427953237170985,0.006049553394527067,0.010490116275551763,NA,NA,NA,0.0034,0.006,0.01,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oklahoma,1,NA,NA,NA,0.0025985491951040574,0.005846532481185728,0.014106400717460648,NA,NA,NA,0.0026,0.0058,0.014,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oklahoma,2,NA,NA,NA,0.0019285601560463997,0.004563493794469738,0.00984400128004168,NA,NA,NA,0.0019,0.0046,0.0098,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oregon,0,0.2563354114981337,0.7088949060938733,1.4414196423908758,10.847958250000003,30,61,0.26,0.71,1.44,10,30,60,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oregon,1,0.24811321713285567,0.7088949060938733,1.4414196423908758,10.5,30,61,0.25,0.71,1.44,10,30,60,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oregon,2,0.21486681006822955,0.67998306497329,1.4768643876955694,9.093032333333332,28.776468519999998,62.5,0.21,0.68,1.48,9,30,60,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oregon,0,NA,NA,NA,0.001819934853789441,0.0029210857068616286,0.004510911643518755,NA,NA,NA,0.0018,0.0029,0.0045,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oregon,1,NA,NA,NA,0.001445942861123458,0.0028244653828234183,0.005271169692595702,NA,NA,NA,0.0014,0.0028,0.0053,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Oregon,2,NA,NA,NA,8.457235972561035e-4,0.002132590234551774,0.004650461977198803,NA,NA,NA,8.5e-4,0.0021,0.0047,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Pennsylvania,0,1.558769106400113,2.994071352887346,4.433424855715469,202,388,574.5249999999999,1.56,2.99,4.43,200,390,570,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Pennsylvania,1,1.2809686715961324,2.700837560594255,4.6165030589300375,166,350,598.25,1.28,2.7,4.62,170,350,600,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Pennsylvania,2,0.9568681643248218,2.145236690986294,3.9084977841171153,124,278,506.5,0.96,2.15,3.91,120,280,510,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,0.002867830664294582,0.004281477693030264,0.006381589192676909,NA,NA,NA,0.0029,0.0043,0.0064,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,0.002066176252630875,0.0038486660518321208,0.006895382699011451,NA,NA,NA,0.0021,0.0038,0.0069,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Pennsylvania,2,NA,NA,NA,0.0014325999673753056,0.003475078278526285,0.007619433102452817,NA,NA,NA,0.0014,0.0035,0.0076,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Puerto Rico,0,0.4717162009255376,0.9738657051365938,1.978164713558706,15.5,32,65,0.47,0.97,1.98,20,30,60,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Puerto Rico,1,0.3347663361407041,0.8521324919945196,1.917298106987669,11,28,63,0.33,0.85,1.92,10,30,60,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Puerto Rico,2,0.2130331229986299,0.7303992788524454,1.917298106987669,7,24,63,0.21,0.73,1.92,7,20,60,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Rhode Island,0,1.3731208840701499,2.6547003758689565,4.737267050042017,15,29,51.75,1.37,2.65,4.74,20,30,50,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Rhode Island,1,1.2586941437309709,2.4487322432584344,4.851693790381197,13.75,26.75,53,1.26,2.45,4.85,10,30,50,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Rhode Island,2,1.09849670725612,2.013910629969553,3.8447384753964204,12,22,42,1.1,2.01,3.84,10,20,40,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0.0036016532827156823,0.006343864030202888,0.01005898474268614,NA,NA,NA,0.0036,0.0063,0.01,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0.0028538558978420292,0.006026113610390137,0.01172024215980367,NA,NA,NA,0.0029,0.006,0.012,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Rhode Island,2,NA,NA,NA,0.002042278712594588,0.004692432764475067,0.00997485341151933,NA,NA,NA,0.002,0.0047,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Carolina,0,0.768463171121379,1.3869823088532205,2.3709900279720593,41,74,126.5,0.77,1.39,2.37,40,70,130,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Carolina,1,0.5248041168633808,1.1526947566820684,2.1601312310180223,28,61.5,115.25,0.52,1.15,2.16,30,60,120,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Carolina,2,0.2811450626053825,1.105837246247838,2.014872948671908,15,59,107.5,0.28,1.11,2.01,20,60,110,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Carolina,0,NA,NA,NA,0.0019973237487578817,0.003315121728578626,0.005298649040723682,NA,NA,NA,0.002,0.0033,0.0053,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Carolina,1,NA,NA,NA,0.0013835582295661708,0.0028237115224549695,0.005562821171044785,NA,NA,NA,0.0014,0.0028,0.0056,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Carolina,2,NA,NA,NA,0.0012699882747494512,0.0030950397146553236,0.0066909166830002925,NA,NA,NA,0.0013,0.0031,0.0067,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Dakota,0,0.19104678353635238,0.6550175435532082,1.4192046776986176,1.75,6,13,0.19,0.66,1.42,2,6,10,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Dakota,1,0.27292397648050337,0.7641871341454095,2.0196374259557253,2.5,7,18.5,0.27,0.76,2.02,2,7,20,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Dakota,2,0.21833918118440274,0.7641871341454095,1.9650526306596245,2,7,18,0.22,0.76,1.97,2,7,20,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Dakota,0,NA,NA,NA,0.0012189064463337539,0.002672242568090165,0.0048459426944005655,NA,NA,NA,0.0012,0.0027,0.0048,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Dakota,1,NA,NA,NA,0.0010186680282313668,0.002863734052207269,0.006688119062083936,NA,NA,NA,0.001,0.0029,0.0067,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
South Dakota,2,NA,NA,NA,7.420634083428829e-4,0.0019290938982757218,0.004417820734697136,NA,NA,NA,7.4e-4,0.0019,0.0044,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Tennessee,0,0.8301899854604184,1.5055987871909284,2.3568952977054254,59,107,167.5,0.83,1.51,2.36,60,110,170,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Tennessee,1,0.6041665875171978,1.179820958976373,2.483534448029896,42.936953333333335,83.84759850000002,176.5,0.6,1.18,2.48,40,80,180,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Tennessee,2,0.31659787581117654,0.8512965105144968,2.066334460515578,22.5,60.5,146.85040208333334,0.32,0.85,2.07,20,60,150,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Tennessee,0,NA,NA,NA,0.0039576954470576,0.006196661242897422,0.00985522606604555,NA,NA,NA,0.004,0.0062,0.0099,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Tennessee,1,NA,NA,NA,0.0030113229000473933,0.0059716148598987235,0.012272898139450008,NA,NA,NA,0.003,0.006,0.012,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Tennessee,2,NA,NA,NA,0.002224215309101055,0.0049142089678307025,0.01064003592551119,NA,NA,NA,0.0022,0.0049,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Texas,0,0.5577288150740377,1.2240420012244368,2.2342056957833134,169.5,372,679,0.56,1.22,2.23,170,370,680,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Texas,1,0.45161227061304826,1.1343776341992597,2.1651065505529017,137.25,344.75,658,0.45,1.13,2.17,140,340,660,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Texas,2,0.2994296293317843,0.750219291073042,1.712671671068063,91,228,520.5,0.3,0.75,1.71,90,230,520,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Texas,0,NA,NA,NA,0.0038165051271076703,0.005913229111582598,0.00909063608428087,NA,NA,NA,0.0038,0.0059,0.0091,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Texas,1,NA,NA,NA,0.002859439886778182,0.0057800152613099775,0.01150031864490186,NA,NA,NA,0.0029,0.0058,0.012,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Texas,2,NA,NA,NA,0.0020738840148834866,0.004717705475285258,0.010074291422004914,NA,NA,NA,0.0021,0.0047,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Utah,0,0.058594442375735106,0.3222694330665431,0.849619414448159,2,11,29,0.06,0.32,0.85,2,10,30,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Utah,1,0.058594442375735106,0.36621526484834444,0.9093551100554996,2,12.5,31.03895431666666,0.06,0.37,0.91,2,10,30,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Utah,2,0.029297221187867553,0.3515666542544106,0.9923689012829155,1,12,33.87245824166666,0.03,0.35,0.99,1,10,30,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Utah,0,NA,NA,NA,0.002621594701589639,0.004386252944011928,0.007034405190022982,NA,NA,NA,0.0026,0.0044,0.007,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Utah,1,NA,NA,NA,0.0025633435211566413,0.005278183920278417,0.010732768996825025,NA,NA,NA,0.0026,0.0053,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Utah,2,NA,NA,NA,0.0010729671676203687,0.0025538259628193846,0.005721830691488952,NA,NA,NA,0.0011,0.0026,0.0057,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Vermont,0,0.38621073202382145,1.1586321960714643,2.4717486849524577,2.5,7.5,16,0.39,1.16,2.47,2,8,20,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Vermont,1,0.42483180522620356,1.313116488880993,2.8193383437738966,2.75,8.5,18.25,0.42,1.31,2.82,3,8,20,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Vermont,2,0.38621073202382145,1.313116488880993,3.0124437097858077,2.5,8.5,19.5,0.39,1.31,3.01,2,8,20,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Vermont,0,NA,NA,NA,0.0022072079419589597,0.00458669421190847,0.008659158566964883,NA,NA,NA,0.0022,0.0046,0.0087,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Vermont,1,NA,NA,NA,0.0019571666237422443,0.00505229175173124,0.012517045805798835,NA,NA,NA,0.002,0.0051,0.013,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Vermont,2,NA,NA,NA,0.0013650525044431692,0.003220706172417811,0.007065236044016763,NA,NA,NA,0.0014,0.0032,0.0071,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Virginia,0,0.6673645946253357,1.3463355300267643,2.3272164048663058,57.5,116,200.51249999999993,0.67,1.35,2.33,60,120,200,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Virginia,1,0.6151360611329181,1.154830907221233,2.486948669797282,53,99.5,214.27499999999986,0.62,1.15,2.49,50,100,210,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Virginia,2,0.626742401909011,0.9981453067439804,1.9672747615477288,54,86,169.5,0.63,1,1.97,50,90,170,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Virginia,0,NA,NA,NA,0.002787576083269385,0.004440732976221244,0.006914329831758819,NA,NA,NA,0.0028,0.0044,0.0069,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Virginia,1,NA,NA,NA,0.0020482445554662223,0.004030350331812952,0.007897177634461402,NA,NA,NA,0.002,0.004,0.0079,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Virginia,2,NA,NA,NA,0.0015911908798534105,0.0036325168194492148,0.007757972062563701,NA,NA,NA,0.0016,0.0036,0.0078,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Washington,0,0.4604537227264889,0.8307486745694692,1.4006809047973612,35.75,64.5,108.75,0.46,0.83,1.4,40,60,110,wk inc rsv hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Washington,1,0.43147411779964684,0.8339686306724517,1.4457602902391151,33.5,64.75,112.25,0.43,0.83,1.45,30,60,110,wk inc rsv hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
Washington,2,0.33487543471017367,0.5795920985368391,1.429660509724203,26,45,111,0.33,0.58,1.43,30,40,110,wk inc rsv hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",RSVHub-ensemble
