location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,0,NA,NA,NA,8.264946668441319e-5,3.9321147732929374e-4,0.0010244743308608592,NA,NA,NA,8.3e-5,3.9e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New Mexico,1,NA,NA,NA,8.666608206882995e-5,4.742794553465292e-4,0.0014291303195148879,NA,NA,NA,8.7e-5,4.7e-4,0.0014,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New Mexico,2,NA,NA,NA,1.3945889676990656e-4,6.201651297091111e-4,0.0017230927637236174,NA,NA,NA,1.4e-4,6.2e-4,0.0017,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New York,0,0.6899918725782851,0.8553023771856085,1.8719393025215534,134.90663133333334,167.22800233333334,366,0.69,0.86,1.87,130,170,370,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New York,1,0.7456460942242181,0.9839732117984411,2.5419503643530383,145.78809799999996,192.3856158333333,497,0.75,0.98,2.54,150,190,500,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New York,2,0.5853791286235068,1.029709330874103,2.3559873509242437,114.45283551000001,201.3279034166667,460.64066782333333,0.59,1.03,2.36,110,200,460,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New York,0,NA,NA,NA,0.001304699881290496,0.002038533372987511,0.003259642278017522,NA,NA,NA,0.0013,0.002,0.0033,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New York,1,NA,NA,NA,0.0015126960191199409,0.002670299749961548,0.004918962190929773,NA,NA,NA,0.0015,0.0027,0.0049,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
New York,2,NA,NA,NA,6.749773981049151e-4,0.0019652556402737337,0.004865948776843259,NA,NA,NA,6.7e-4,0.002,0.0049,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Carolina,0,0.40984370051603053,0.7544849941317834,1.4670541552562455,44,81,157.5,0.41,0.75,1.47,40,80,160,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Carolina,1,0.4563004154324782,0.96406415916839,2.202909890273664,48.9875,103.5,236.5,0.46,0.96,2.2,50,100,240,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Carolina,2,0.1862925911436502,0.7544849941317834,2.7943888671547534,20,81,300,0.19,0.75,2.79,20,80,300,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Carolina,0,NA,NA,NA,0.0023751335306218093,0.003592868682699235,0.0054302937748813545,NA,NA,NA,0.0024,0.0036,0.0054,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Carolina,1,NA,NA,NA,0.0026547095152597323,0.004591514045080222,0.007925327759936889,NA,NA,NA,0.0027,0.0046,0.0079,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Carolina,2,NA,NA,NA,0.0012979109612547045,0.0034134138964984394,0.007923365385275766,NA,NA,NA,0.0013,0.0034,0.0079,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Dakota,0,0,0.12874569506582123,0.7724741703949275,0,1,6,0,0.13,0.77,0,1,6,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Dakota,1,0,0.19311854259873187,1.3518297981911231,0,1.5,10.5,0,0.19,1.35,0,2,10,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Dakota,2,0,0.25749139013164246,1.158711255592391,0,2,9,0,0.26,1.16,0,2,9,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Dakota,0,NA,NA,NA,3.758021539188285e-5,3.6707864392558306e-4,0.001236543798194717,NA,NA,NA,3.8e-5,3.7e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Dakota,1,NA,NA,NA,4.520514379141669e-5,4.884599573151575e-4,0.0019849579630024754,NA,NA,NA,4.5e-5,4.9e-4,0.002,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
North Dakota,2,NA,NA,NA,1.1036391479252838e-4,5.40929539740399e-4,0.0015261701459120755,NA,NA,NA,1.1e-4,5.4e-4,0.0015,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Ohio,0,0.2631710532895066,0.4966292457237463,0.9762797138159115,31,58.5,115,0.26,0.5,0.98,30,60,120,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Ohio,1,0.30137330296056397,0.6579276332237665,1.545174881834074,35.5,77.5,182.01249999999993,0.3,0.66,1.55,40,80,180,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Ohio,2,0.11036205460527697,0.4669163848684794,1.7997504289475934,13,55,212,0.11,0.47,1.8,10,60,210,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Ohio,0,NA,NA,NA,5.961504561168539e-4,0.0010419201077133077,0.0017662825668748753,NA,NA,NA,6e-4,0.001,0.0018,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Ohio,1,NA,NA,NA,6.775687660545025e-4,0.0013606719230352196,0.0026039404583730087,NA,NA,NA,6.8e-4,0.0014,0.0026,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Ohio,2,NA,NA,NA,2.605694605038763e-4,9.568434164227086e-4,0.0024627117566793353,NA,NA,NA,2.6e-4,9.6e-4,0.0025,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oklahoma,0,0,0.16107093836707273,0.7310142587428686,0,6.5,29.5,0,0.16,0.73,0,6,30,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oklahoma,1,0.012390072182082518,0.22302129927748535,1.3263572270919302,0.5,9,53.524999999999864,0.01,0.22,1.33,0,9,50,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oklahoma,2,0,0.09912057745666014,0.4460425985549707,0,4,18,0,0.1,0.45,0,4,20,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oklahoma,0,NA,NA,NA,4.3845382841626365e-4,0.0011803680576485335,0.0025001577470144948,NA,NA,NA,4.4e-4,0.0012,0.0025,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oklahoma,1,NA,NA,NA,5.158955358580447e-4,0.0015923450228014144,0.004418157385879666,NA,NA,NA,5.2e-4,0.0016,0.0044,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oklahoma,2,NA,NA,NA,3.0494318777570504e-4,0.0011114144319337147,0.002918716298757591,NA,NA,NA,3e-4,0.0011,0.0029,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oregon,0,0,0.11814915101564553,0.4017071134531948,0,5,17,0,0.12,0.4,0,5,20,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oregon,1,0,0.14177898121877466,0.5434860946719695,0,6,23,0,0.14,0.54,0,6,20,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oregon,2,0.018373705095150645,0.1510393921478232,0.49433410921880805,0.7775639916666672,6.391894941666667,20.919917958333333,0.02,0.15,0.49,1,6,20,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oregon,0,NA,NA,NA,2.650550006761579e-4,6.753080774444077e-4,0.0014324921792469242,NA,NA,NA,2.7e-4,6.8e-4,0.0014,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oregon,1,NA,NA,NA,2.810881382943142e-4,8.327821514000296e-4,0.0019641535614063,NA,NA,NA,2.8e-4,8.3e-4,0.002,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Oregon,2,NA,NA,NA,2.158591744227538e-4,8.354199914437437e-4,0.0022541669016654196,NA,NA,NA,2.2e-4,8.4e-4,0.0023,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Pennsylvania,0,0.729033224391835,2.4789830466882985,6.632678297913649,94.475,321.25,859.5249999999999,0.73,2.48,6.63,90,320,860,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Pennsylvania,1,1.0068336591958156,3.6615640642913543,12.695962162963434,130.475,474.5,1645.2624999999987,1.01,3.66,12.7,130,470,1600,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Pennsylvania,2,0.29323379229309054,1.1343517754495873,4.020389625913163,38,147,521,0.29,1.13,4.02,40,150,520,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,9.203135292385765e-4,0.0016181635432559976,0.0027336394981220405,NA,NA,NA,9.2e-4,0.0016,0.0027,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,0.0011311680947843003,0.0023472870827161915,0.004754772035193301,NA,NA,NA,0.0011,0.0023,0.0048,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Pennsylvania,2,NA,NA,NA,4.1588193189535656e-4,0.0013689870210687354,0.0035041182075357556,NA,NA,NA,4.2e-4,0.0014,0.0035,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Puerto Rico,0,1.4607985577048908,3.895462820546375,10.225589903934235,48,128,336,1.46,3.9,10.23,50,130,340,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Puerto Rico,1,1.369498647848335,4.291095763258117,13.48195335548472,45,141,443,1.37,4.29,13.48,40,140,440,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Puerto Rico,2,1.2477654347062608,4.534562189542265,17.194816356317986,41,149,565,1.25,4.53,17.19,40,150,560,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Rhode Island,0,0.137312088407015,0.5950190497637317,1.64774506088418,1.5,6.5,18,0.14,0.6,1.65,2,6,20,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Rhode Island,1,0.137312088407015,0.7781018343064183,2.334305502919255,1.5,8.5,25.5,0.14,0.78,2.33,2,8,30,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Rhode Island,2,0,0.54924835362806,2.2885348067835833,0,6,25,0,0.55,2.29,0,6,20,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0.001027190883377706,0.0023558279937722342,0.00463525304747095,NA,NA,NA,0.001,0.0024,0.0046,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0.0010951409102477906,0.0028903209656934445,0.006645287023923177,NA,NA,NA,0.0011,0.0029,0.0066,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Rhode Island,2,NA,NA,NA,0.0010671535299275796,0.00280738435766096,0.006633733167974112,NA,NA,NA,0.0011,0.0028,0.0066,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Carolina,0,0.8340636857293017,1.5931553547638344,3.2615170137746072,44.5,85,174.01249999999993,0.83,1.59,3.26,40,80,170,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Carolina,1,0.8434351878161477,1.9305294298902935,4.948387389406903,45,103,264.01249999999993,0.84,1.93,4.95,40,100,260,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Carolina,2,0.41234609182122767,1.5931553547638344,5.885303310539341,22,85,314,0.41,1.59,5.89,20,80,310,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Carolina,0,NA,NA,NA,0.0034437308646031958,0.005409270382372199,0.008413250921918742,NA,NA,NA,0.0034,0.0054,0.0084,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Carolina,1,NA,NA,NA,0.003440580696513892,0.006448579878491748,0.012360567700539426,NA,NA,NA,0.0034,0.0064,0.012,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Carolina,2,NA,NA,NA,0.0021991562711147937,0.005393456059453972,0.012708270406706098,NA,NA,NA,0.0022,0.0054,0.013,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Dakota,0,0,0.054584795296100684,0.3275087717766041,0,0.5,3,0,0.05,0.33,0,0,3,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Dakota,1,0,0.054584795296100684,0.49126315766490614,0,0.5,4.5,0,0.05,0.49,0,0,4,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Dakota,2,0,0.10916959059220137,0.7641871341454095,0,1,7,0,0.11,0.76,0,1,7,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Dakota,0,NA,NA,NA,2.1336579836082943e-5,1.2578162891323707e-4,6.615945077349836e-4,NA,NA,NA,2.1e-5,1.3e-4,6.6e-4,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Dakota,1,NA,NA,NA,2.493841834955312e-5,1.5139519730993938e-4,7.467238359419011e-4,NA,NA,NA,2.5e-5,1.5e-4,7.5e-4,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
South Dakota,2,NA,NA,NA,5.79218643149493e-5,3.6040149107199047e-4,0.001096252641820778,NA,NA,NA,5.8e-5,3.6e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Tennessee,0,0.24717088588846345,0.4308047397375502,0.7739059186495426,17.565957820283334,30.6164614,55,0.25,0.43,0.77,20,30,60,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Tennessee,1,0.2673493173516602,0.546887807492169,1.1401041283378015,19,38.866260985,81.02499999999986,0.27,0.55,1.14,20,40,80,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Tennessee,2,0.33728701358664537,0.6021703636855952,1.4488245247361673,23.970337091666664,42.795085558333334,102.96516274166666,0.34,0.6,1.45,20,40,100,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Tennessee,0,NA,NA,NA,0.0012383424928361308,0.002115014406226878,0.003534200039688175,NA,NA,NA,0.0012,0.0021,0.0035,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Tennessee,1,NA,NA,NA,0.0012521807664490473,0.002558677252170179,0.004899486084633433,NA,NA,NA,0.0013,0.0026,0.0049,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Tennessee,2,NA,NA,NA,8.248234019447641e-4,0.0023168468734286263,0.005683865694402625,NA,NA,NA,8.2e-4,0.0023,0.0057,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Texas,0,0.5560424668868671,0.9739689042000895,1.8656769212211175,168.9875,296,567,0.56,0.97,1.87,170,300,570,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Texas,1,0.5297189829895673,1.095715017225101,2.5829918574225346,160.9875,333,785,0.53,1.1,2.58,160,330,780,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Texas,2,0.3125913712804341,1.1088767591737505,3.902456487774683,95,337,1186,0.31,1.11,3.9,100,340,1200,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Texas,0,NA,NA,NA,0.0031407799250862617,0.004740527796529869,0.007309539681097532,NA,NA,NA,0.0031,0.0047,0.0073,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Texas,1,NA,NA,NA,0.0030091487205958015,0.0053372255114830115,0.00939367395839482,NA,NA,NA,0.003,0.0053,0.0094,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Texas,2,NA,NA,NA,0.0023044472707982543,0.0055981857434983726,0.012857746793398812,NA,NA,NA,0.0023,0.0056,0.013,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Utah,0,0.017092814524468498,0.2365056552426059,0.4323136042427844,0.5834278416666665,8.072630975,14.756129991666665,0.02,0.24,0.43,1,8,10,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Utah,1,0,0.23566699308653943,0.48582003898678877,0,8.044004978333334,16.58246138333333,0,0.24,0.49,0,8,20,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Utah,2,0,0.26024131488760754,0.5835601143577966,0,8.882798584166666,19.918616534166667,0,0.26,0.58,0,9,20,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Utah,0,NA,NA,NA,6.654803618544943e-5,3.4231929252843897e-4,9.770119908819304e-4,NA,NA,NA,6.7e-5,3.4e-4,9.8e-4,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Utah,1,NA,NA,NA,7.885301835038336e-5,3.9865805888450613e-4,0.0011647217271093882,NA,NA,NA,7.9e-5,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Utah,2,NA,NA,NA,9.66928900951892e-5,4.863112679971006e-4,0.0014235431852436524,NA,NA,NA,9.7e-5,4.9e-4,0.0014,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Vermont,0,0,0.1544842928095286,0.6951793176428787,0,1,4.5,0,0.15,0.7,0,1,4,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Vermont,1,0,0.1544842928095286,0.8496636104524071,0,1,5.5,0,0.15,0.85,0,1,6,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Vermont,2,0,0.1544842928095286,1.0813900496667002,0,1,7,0,0.15,1.08,0,1,7,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Vermont,0,NA,NA,NA,5.2754756833088384e-5,3.329800413292765e-4,0.0011308023553281464,NA,NA,NA,5.3e-5,3.3e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Vermont,1,NA,NA,NA,6.658873989252775e-5,3.740973352452083e-4,0.0014334407840499558,NA,NA,NA,6.7e-5,3.7e-4,0.0014,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Vermont,2,NA,NA,NA,1.5867698654485634e-4,6.525572697423006e-4,0.001777426558099396,NA,NA,NA,1.6e-4,6.5e-4,0.0018,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Virginia,0,0.32497754173059823,0.6963804465655677,1.5668560047725273,28,60,135,0.32,0.7,1.57,30,60,140,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Virginia,1,0.3307807121186447,0.8182470247145419,2.124105441284682,28.5,70.5,183.01249999999993,0.33,0.82,2.12,30,70,180,wk inc rsv hosp,hosp,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Virginia,2,0.17409511164139194,0.7079867873416605,2.599820333844786,15,61,224,0.17,0.71,2.6,20,60,220,wk inc rsv hosp,hosp,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Virginia,0,NA,NA,NA,0.002325502964516894,0.003766882822718862,0.0060414457227113885,NA,NA,NA,0.0023,0.0038,0.006,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Virginia,1,NA,NA,NA,0.0023147991788251853,0.004377456434673684,0.008149865357864664,NA,NA,NA,0.0023,0.0044,0.0081,wk inc rsv prop ed visits,prop_ed,2025-12-13,2025-12-06,2025-12-03,"December 13, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Virginia,2,NA,NA,NA,0.0016458386781369372,0.00421684421728472,0.010072930562497603,NA,NA,NA,0.0016,0.0042,0.01,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-06,2025-12-03,"December 20, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
Washington,0,0.08355786087239431,0.25115657603263025,0.7471908136970742,6.487500000000001,19.5,58.01249999999993,0.08,0.25,0.75,6,20,60,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,2025-12-03,"December 06, 2025","December 03, 2025","December 06, 2025",RSVHub-ensemble
