location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,1,NA,NA,NA,7.311980804754585e-4,0.0017496552275486662,0.0035847429948739295,NA,NA,NA,7.3e-4,0.0017,0.0036,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
New Mexico,2,NA,NA,NA,5.697967165471969e-4,0.0015894064459919988,0.0035822186628423538,NA,NA,NA,5.7e-4,0.0016,0.0036,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
New York,0,1.3042200058551807,1.9486581263953877,2.9178726013348255,255,381,570.5,1.3,1.95,2.92,260,380,570,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
New York,1,0.9461988277772878,1.7248541890557767,2.792565189007563,185,337.24204216666664,546,0.95,1.72,2.79,180,340,550,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
New York,2,0.6059127785737212,1.3857164007183063,2.3833016118045243,118.46755749999997,270.93410666666665,465.9811291666667,0.61,1.39,2.38,120,270,470,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
New York,0,NA,NA,NA,0.002325128441515088,0.0033554625749144676,0.004842603622659039,NA,NA,NA,0.0023,0.0034,0.0048,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
New York,1,NA,NA,NA,0.001790166374391496,0.0030914305793829757,0.005390067215902973,NA,NA,NA,0.0018,0.0031,0.0054,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
New York,2,NA,NA,NA,0.001022780856376221,0.0024901104574370746,0.005607247512619516,NA,NA,NA,0.001,0.0025,0.0056,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Carolina,0,0.8406453175357216,1.7464930419717206,2.8645978874420144,90.25,187.5,307.5374999999998,0.84,1.75,2.86,90,190,310,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Carolina,1,0.7335270776281227,1.5695150803852531,3.048212522587977,78.75,168.5,327.25,0.73,1.57,3.05,80,170,330,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Carolina,2,0.6985972167886884,1.4344529518061067,2.8921924775051697,75,154,310.5,0.7,1.43,2.89,80,150,310,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Carolina,0,NA,NA,NA,0.0037272442819351265,0.0054713988713526295,0.008079387696030033,NA,NA,NA,0.0037,0.0055,0.0081,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Carolina,1,NA,NA,NA,0.002709966079844658,0.004905361023259838,0.009207301473394915,NA,NA,NA,0.0027,0.0049,0.0092,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Carolina,2,NA,NA,NA,0.001883033666387153,0.004328957916986161,0.009230916026245114,NA,NA,NA,0.0019,0.0043,0.0092,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Dakota,0,0.5793556277961955,1.4483890694904888,2.4139817824841483,4.5,11.25,18.75,0.58,1.45,2.41,4,10,20,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Dakota,1,0.6759148990955616,1.6415076120892207,2.9933374102803434,5.25,12.75,23.25,0.68,1.64,2.99,5,10,20,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Dakota,2,0.5149827802632849,1.8024397309214972,3.08989668157971,4,14,24,0.51,1.8,3.09,4,10,20,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Dakota,0,NA,NA,NA,0.0011132000251045451,0.0024342968937338177,0.0046236559614164455,NA,NA,NA,0.0011,0.0024,0.0046,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Dakota,1,NA,NA,NA,0.00121097421038644,0.003106204531686296,0.0076069671435206754,NA,NA,NA,0.0012,0.0031,0.0076,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
North Dakota,2,NA,NA,NA,4.150818847050438e-4,0.0011946829922530088,0.0029013239959824453,NA,NA,NA,4.2e-4,0.0012,0.0029,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Ohio,0,1.020849005098812,2.016229843750252,3.1199565071632183,120.25,237.5,367.51249999999993,1.02,2.02,3.12,120,240,370,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Ohio,1,0.9147316449014302,1.8294632898028604,3.2938828605267276,107.75,215.5,388,0.91,1.83,3.29,110,220,390,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Ohio,2,0.8022472430922055,1.5450687644738774,2.7335831986845522,94.5,182,322,0.8,1.55,2.73,90,180,320,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Ohio,0,NA,NA,NA,0.0021800363002207977,0.003325155494425182,0.004912830103935695,NA,NA,NA,0.0022,0.0033,0.0049,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Ohio,1,NA,NA,NA,0.0015870511359597412,0.0029731289970565088,0.005462382018621001,NA,NA,NA,0.0016,0.003,0.0055,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Ohio,2,NA,NA,NA,0.0010687772409544878,0.0025420328066828287,0.005627930930966251,NA,NA,NA,0.0011,0.0025,0.0056,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oklahoma,0,0.35931209328039304,0.8549149805636937,1.505393770123026,14.5,34.5,60.75,0.36,0.85,1.51,10,30,60,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oklahoma,1,0.3840922376445581,0.8549149805636937,1.7841703942198828,15.5,34.5,72,0.38,0.85,1.78,20,30,70,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oklahoma,2,0.39648230982664057,0.8673050527457764,2.0691420544077803,16,35,83.5,0.4,0.87,2.07,20,40,80,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oklahoma,0,NA,NA,NA,0.0028813068117400737,0.0048789206034898155,0.00766467844242586,NA,NA,NA,0.0029,0.0049,0.0077,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oklahoma,1,NA,NA,NA,0.0021651752225741766,0.004494025072924606,0.008859860612341001,NA,NA,NA,0.0022,0.0045,0.0089,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oklahoma,2,NA,NA,NA,0.0015011353341654779,0.003489744582157739,0.007601603011157751,NA,NA,NA,0.0015,0.0035,0.0076,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oregon,0,0.2599281322344202,0.6999545456586211,1.1686683869970713,11,29.621649399999995,49.45733325,0.26,0.7,1.17,10,30,50,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oregon,1,0.3071877926406784,0.7325247362970024,1.1814915101564556,13,31,50,0.31,0.73,1.18,10,30,50,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oregon,2,0.26454647522880964,0.6888171458559934,1.312353306014099,11.195445458333335,29.150321434166667,55.537991375000004,0.26,0.69,1.31,10,30,60,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oregon,0,NA,NA,NA,0.0015591112258645742,0.0026494571123760243,0.004207947033752086,NA,NA,NA,0.0016,0.0026,0.0042,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oregon,1,NA,NA,NA,0.0012118159457077601,0.002526724724444654,0.00480057525452408,NA,NA,NA,0.0012,0.0025,0.0048,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Oregon,2,NA,NA,NA,7.616059254430171e-4,0.002018592309998672,0.004436656198912785,NA,NA,NA,7.6e-4,0.002,0.0044,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Pennsylvania,0,1.7304652084664622,3.2911634845527136,4.790321247651138,224.25,426.5,620.7749999999999,1.73,3.29,4.79,220,430,620,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Pennsylvania,1,1.4198688889981228,2.9574171288507096,5.496204435809309,184,383.25,712.25,1.42,2.96,5.5,180,380,710,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Pennsylvania,2,1.0841933636099796,2.029486509817969,4.008814607796331,140.5,263,519.5,1.08,2.03,4.01,140,260,520,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,0.002733057197291755,0.004046540535947982,0.0059606083327953495,NA,NA,NA,0.0027,0.004,0.006,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,0.002023263694830445,0.0037563133747691812,0.006929865224720453,NA,NA,NA,0.002,0.0038,0.0069,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Pennsylvania,2,NA,NA,NA,0.0012915945035930155,0.003078940339552661,0.006629721562334924,NA,NA,NA,0.0013,0.0031,0.0066,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Puerto Rico,0,0.5173661558538154,0.9738657051365938,2.191197836557336,17,32,72,0.52,0.97,2.19,20,30,70,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Puerto Rico,1,0.3347663361407041,0.7912658854234824,2.206414488200095,11,26,72.5,0.33,0.79,2.21,10,30,70,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Puerto Rico,2,0.2130331229986299,0.6695326722814082,1.90208145534491,7,22,62.5,0.21,0.67,1.9,7,20,60,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Rhode Island,0,1.3960062321379858,2.7233564200724643,4.577069613567167,15.25,29.75,50,1.4,2.72,4.58,20,30,50,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Rhode Island,1,1.2815794917988066,2.6547003758689565,5.332286099805749,14,29,58.25,1.28,2.65,5.33,10,30,60,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Rhode Island,2,1.0527260111204484,2.3800761990549266,4.302445436753136,11.5,26,47,1.05,2.38,4.3,10,30,50,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0.0034503385015309416,0.005809687273399412,0.009153542068394426,NA,NA,NA,0.0035,0.0058,0.0092,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0.0027670185026907558,0.005651728333522227,0.010525385492910686,NA,NA,NA,0.0028,0.0057,0.011,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Rhode Island,2,NA,NA,NA,0.0017172945443675515,0.003951925535220573,0.00829136106612054,NA,NA,NA,0.0017,0.004,0.0083,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Carolina,0,0.7122341586003024,1.3026387900716059,2.1507597289311766,38,69.5,114.75,0.71,1.3,2.15,40,70,110,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Carolina,1,0.5435471210370729,1.1995522671162988,2.1507597289311766,29,64,114.75,0.54,1.2,2.15,30,60,110,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Carolina,2,0.37486008347384336,1.3494963005058362,2.4459620446668278,20,72,130.5,0.37,1.35,2.45,20,70,130,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Carolina,0,NA,NA,NA,0.0019724266515717564,0.0032601473851894508,0.005081158372351908,NA,NA,NA,0.002,0.0033,0.0051,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Carolina,1,NA,NA,NA,0.0012937559840031367,0.002646809597379381,0.005026781498866266,NA,NA,NA,0.0013,0.0026,0.005,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Carolina,2,NA,NA,NA,0.0013167064638252592,0.0031419706756790474,0.006621748955613213,NA,NA,NA,0.0013,0.0031,0.0066,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Dakota,0,0.08187719294415102,0.3548011694246544,1.1735730988661646,0.75,3.25,10.75,0.08,0.35,1.17,1,3,10,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Dakota,1,0.10916959059220137,0.40938596472075506,1.3373274847544667,1,3.75,12.25,0.11,0.41,1.34,1,4,10,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Dakota,2,0.10916959059220137,0.3275087717766041,1.200865496514215,1,3,11,0.11,0.33,1.2,1,3,10,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Dakota,0,NA,NA,NA,8.627700461491616e-4,0.002044002880935018,0.0039603197052027455,NA,NA,NA,8.6e-4,0.002,0.004,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Dakota,1,NA,NA,NA,6.995050644489616e-4,0.002183784840743183,0.005228378756939824,NA,NA,NA,7e-4,0.0022,0.0052,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
South Dakota,2,NA,NA,NA,5.351760257168336e-4,0.0015122575082021346,0.0034169155633677387,NA,NA,NA,5.4e-4,0.0015,0.0034,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Tennessee,0,0.7598349019468236,1.7607501472180123,2.518711989786693,54,125.133114715,179,0.76,1.76,2.52,50,130,180,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Tennessee,1,0.7457638852441048,1.4002105874597879,2.6101735983543666,53,99.51026404433333,185.5,0.75,1.4,2.61,50,100,190,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Tennessee,2,0.5346986347033204,1.280462519947425,2.416697118691981,38,91,171.75,0.53,1.28,2.42,40,90,170,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Tennessee,0,NA,NA,NA,0.0035062817553523215,0.005264513829817681,0.007792643021397603,NA,NA,NA,0.0035,0.0053,0.0078,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Tennessee,1,NA,NA,NA,0.00254198688769019,0.004690700728903849,0.008656543608913145,NA,NA,NA,0.0025,0.0047,0.0087,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Tennessee,2,NA,NA,NA,0.0018428252103482067,0.004309324957886112,0.009347038150849534,NA,NA,NA,0.0018,0.0043,0.0093,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Texas,0,0.672894057124724,1.2569463560960614,1.9158560624003451,204.5,382,582.25,0.67,1.26,1.92,200,380,580,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Texas,1,0.5453896819971785,1.1516524205068626,2.2548531784652575,165.75,350,685.2749999999999,0.55,1.15,2.25,170,350,690,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Texas,2,0.44091835527977025,0.8620940976365657,1.905162147067067,134,262,579,0.44,0.86,1.91,130,260,580,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Texas,0,NA,NA,NA,0.003603423618678459,0.00524919419833768,0.007581623423871571,NA,NA,NA,0.0036,0.0052,0.0076,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Texas,1,NA,NA,NA,0.002769737962645619,0.004883721751949346,0.008801661512850261,NA,NA,NA,0.0028,0.0049,0.0088,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Texas,2,NA,NA,NA,0.0018699327704500193,0.004153157557632732,0.009124318976395523,NA,NA,NA,0.0019,0.0042,0.0091,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Utah,0,0.10254027415753643,0.5399615010099248,1.0254027415753644,3.5,18.43046811666669,35,0.1,0.54,1.03,4,20,40,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Utah,1,0.14648610593933775,0.6298902555391525,1.4209152276115762,5,21.5,48.5,0.15,0.63,1.42,5,20,50,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Utah,2,0.1245131900484371,0.7384020101702379,1.3697747317131386,4.25,25.203824125000015,46.754425033333334,0.12,0.74,1.37,4,30,50,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Utah,0,NA,NA,NA,0.0015263841478800346,0.002731788248400055,0.004547811099528746,NA,NA,NA,0.0015,0.0027,0.0045,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Utah,1,NA,NA,NA,0.00142969344616069,0.0031468752611356846,0.006433896426397162,NA,NA,NA,0.0014,0.0031,0.0064,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Utah,2,NA,NA,NA,6.37417820011184e-4,0.0016450676318661474,0.003740148239892187,NA,NA,NA,6.4e-4,0.0016,0.0037,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Vermont,0,0.11586321960714645,0.6179371712381144,1.6607061477024323,0.75,4,10.75,0.12,0.62,1.66,1,4,10,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Vermont,1,0.1544842928095286,0.6951793176428787,1.6993272209048143,1,4.5,11,0.15,0.7,1.7,1,4,10,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Vermont,2,0.1544842928095286,0.6179371712381144,1.6993272209048143,1,4,11,0.15,0.62,1.7,1,4,10,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Vermont,0,NA,NA,NA,0.001072581658892928,0.002459627565992657,0.004573730823330265,NA,NA,NA,0.0011,0.0025,0.0046,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Vermont,1,NA,NA,NA,8.28404138562492e-4,0.0024443173815271264,0.005762244387402141,NA,NA,NA,8.3e-4,0.0024,0.0058,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Vermont,2,NA,NA,NA,7.481804307139454e-4,0.0019353586388635709,0.004327786243058908,NA,NA,NA,7.5e-4,0.0019,0.0043,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Virginia,0,0.6354471574910806,1.5494464936083883,2.364791933128907,54.75,133.5,203.75,0.64,1.55,2.36,50,130,200,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Virginia,1,0.6035297203568254,1.4101704042952745,2.3154649848305127,52,121.5,199.5,0.6,1.41,2.32,50,120,200,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Virginia,2,0.7776248319982173,1.357941870802857,2.263236451338095,67,117,195,0.78,1.36,2.26,70,120,200,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Virginia,0,NA,NA,NA,0.0030825651615520363,0.004599621854321873,0.006854424495492977,NA,NA,NA,0.0031,0.0046,0.0069,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Virginia,1,NA,NA,NA,0.0022393799850436834,0.004088033258277073,0.007414552037035671,NA,NA,NA,0.0022,0.0041,0.0074,wk inc rsv prop ed visits,prop_ed,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Virginia,2,NA,NA,NA,0.0016380286353878558,0.0036812092573508164,0.007775828627425617,NA,NA,NA,0.0016,0.0037,0.0078,wk inc rsv prop ed visits,prop_ed,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Washington,0,0.38961468846087516,0.7083903426561367,1.172064021485608,30.25,55,91,0.39,0.71,1.17,30,60,90,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,2026-01-21,"January 24, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Washington,1,0.3509752152250859,0.6311113961845581,1.223583319133327,27.25,49,95,0.35,0.63,1.22,30,50,100,wk inc rsv hosp,hosp,2026-01-31,2026-01-24,2026-01-21,"January 31, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
Washington,2,0.2962359614743844,0.5667122741249093,1.494059631783852,23,44,116,0.3,0.57,1.49,20,40,120,wk inc rsv hosp,hosp,2026-02-07,2026-01-24,2026-01-21,"February 07, 2026","January 21, 2026","January 24, 2026",RSVHub-ensemble
