location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New York,0,NA,NA,NA,0.002296714922236118,0.0036633052094287976,0.005659302207852457,NA,NA,NA,0.0023,0.0037,0.0057,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New York,1,NA,NA,NA,0.0017039878067002926,0.0033121163050401363,0.006056274840615402,NA,NA,NA,0.0017,0.0033,0.0061,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New York,2,NA,NA,NA,0.001205116256615717,0.0029276423347114116,0.006271370293693388,NA,NA,NA,0.0012,0.0029,0.0063,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New York,0,1.4640508889256685,2.6838801885196317,3.746435899172235,286.25,524.75,732.5,1.46,2.68,3.75,290,520,730,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New York,1,1.2441235938206772,2.375726245959731,3.85639954672473,243.25,464.5,754,1.24,2.38,3.86,240,460,750,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
New York,2,1.022917651651122,1.8514809494885311,3.022721660629066,200,362,591,1.02,1.85,3.02,200,360,590,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Carolina,0,NA,NA,NA,0.004463018855429551,0.006579533136128199,0.009697484242796,NA,NA,NA,0.0045,0.0066,0.0097,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Carolina,1,NA,NA,NA,0.0031728615365899373,0.0059046743329139685,0.010793669303976239,NA,NA,NA,0.0032,0.0059,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Carolina,2,NA,NA,NA,0.0022978323518773546,0.0051350121191930664,0.010621281284019044,NA,NA,NA,0.0023,0.0051,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Carolina,0,1.0850379105422978,2.025931928687196,2.9993107174127687,116.4875,217.5,322,1.09,2.03,3,120,220,320,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Carolina,1,0.9825769854132901,1.8442966523221371,3.1577758527543356,105.4875,198,339.01249999999993,0.98,1.84,3.16,110,200,340,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Carolina,2,1.0152946217328938,1.7232064680787647,2.8130181262691183,109,185,302,1.02,1.72,2.81,110,180,300,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Dakota,0,NA,NA,NA,0.0013107088764144792,0.0027141026110727136,0.004888422413250163,NA,NA,NA,0.0013,0.0027,0.0049,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Dakota,1,NA,NA,NA,0.0010949160333032877,0.002788718061386323,0.005922152085698894,NA,NA,NA,0.0011,0.0028,0.0059,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Dakota,2,NA,NA,NA,7.532067491799326e-4,0.0019522604901330634,0.004412498083762845,NA,NA,NA,7.5e-4,0.002,0.0044,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Dakota,0,0.4506099327303743,1.4162026457240335,2.5749139013164246,3.5,11,20,0.45,1.42,2.57,4,10,20,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Dakota,1,0.4506099327303743,1.544948340789855,3.0255238340467994,3.5,12,23.5,0.45,1.54,3.03,4,10,20,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
North Dakota,2,0.6437284753291062,1.544948340789855,2.9611509865138883,5,12,23,0.64,1.54,2.96,5,10,20,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Ohio,0,NA,NA,NA,0.0024569158363806146,0.0037004421990550914,0.005545553639133812,NA,NA,NA,0.0025,0.0037,0.0055,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Ohio,1,NA,NA,NA,0.0018405843749845058,0.003444378611188513,0.006397172693929139,NA,NA,NA,0.0018,0.0034,0.0064,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Ohio,2,NA,NA,NA,0.0011091030275030204,0.0027514486547344967,0.0059909858192480625,NA,NA,NA,0.0011,0.0028,0.006,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Ohio,0,1.3222223080593758,2.2666668138160726,3.336542039326074,155.75,267,393.02499999999986,1.32,2.27,3.34,160,270,390,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Ohio,1,1.1269663652961934,2.0204745381581475,3.580505850419855,132.75,238,421.76249999999993,1.13,2.02,3.58,130,240,420,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Ohio,2,0.8744070480264252,1.511111209210715,2.7250938098687616,103,178,321,0.87,1.51,2.73,100,180,320,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oklahoma,0,NA,NA,NA,0.004456718583526856,0.0071251213300622795,0.011039227853585984,NA,NA,NA,0.0045,0.0071,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oklahoma,1,NA,NA,NA,0.00341840997236207,0.006750179835762234,0.013044340724057704,NA,NA,NA,0.0034,0.0068,0.013,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oklahoma,2,NA,NA,NA,0.002355357085391467,0.005270794506823009,0.011040163308763147,NA,NA,NA,0.0024,0.0053,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oklahoma,0,0.501797923374342,1.1151064963874266,1.8709008994944605,20.25,45,75.5,0.5,1.12,1.87,20,40,80,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oklahoma,1,0.4956028872833007,1.1522767129336742,2.031971837861533,20,46.5,82,0.5,1.15,2.03,20,50,80,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oklahoma,2,0.4956028872833007,1.1151064963874266,2.007191693497368,20,45,81,0.5,1.12,2.01,20,40,80,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oregon,0,NA,NA,NA,0.003280179006807343,0.004962742145428129,0.0074018855678213554,NA,NA,NA,0.0033,0.005,0.0074,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oregon,1,NA,NA,NA,0.0028987804093827236,0.005226668920769262,0.009677736974039106,NA,NA,NA,0.0029,0.0052,0.0097,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oregon,2,NA,NA,NA,0.0013939079559324588,0.003299827887794082,0.007329085313945772,NA,NA,NA,0.0014,0.0033,0.0073,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oregon,0,0.6084681277305746,1.1933064252580199,1.8844789586995465,25.75,50.5,79.75,0.61,1.19,1.88,30,50,80,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oregon,1,0.5907457550782278,1.2051213403595846,2.0853325154261437,25,51,88.25,0.59,1.21,2.09,20,50,90,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Oregon,2,0.4489667738594531,1.110602019547068,1.9258311615550225,19,47,81.5,0.45,1.11,1.93,20,50,80,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,0.0030128486700071932,0.004482658569948833,0.00651296862016747,NA,NA,NA,0.003,0.0045,0.0065,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,0.0022811076367630885,0.004137705347067746,0.007397199800153349,NA,NA,NA,0.0023,0.0041,0.0074,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Pennsylvania,2,NA,NA,NA,0.0014121662692728938,0.0032675429012264203,0.007265679803787479,NA,NA,NA,0.0014,0.0033,0.0073,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Pennsylvania,0,1.707315172232797,3.2873051451804365,4.904142259133325,221.25,426,635.5249999999999,1.71,3.29,4.9,220,430,640,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Pennsylvania,1,1.387073004333764,2.9670629772814032,5.096866310778587,179.75,384.5,660.5,1.39,2.97,5.1,180,380,660,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Pennsylvania,2,0.8874180556238267,2.2378368359209544,3.904639444744838,115,290,506,0.89,2.24,3.9,120,290,510,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Puerto Rico,0,0.5325828074965747,1.0347323117076308,2.039031320129743,17.5,34,67,0.53,1.03,2.04,20,30,70,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Puerto Rico,1,0.4260662459972598,1.0347323117076308,2.008598016844225,14,34,66,0.43,1.03,2.01,10,30,70,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Puerto Rico,2,0.30433303285518554,0.9738657051365938,2.0998979267007805,10,32,69,0.3,0.97,2.1,10,30,70,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0.002306051078245058,0.004179138606305515,0.00682632070364898,NA,NA,NA,0.0023,0.0042,0.0068,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0.0017140391210926221,0.0038089342738895807,0.0077847422472597265,NA,NA,NA,0.0017,0.0038,0.0078,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Rhode Island,2,NA,NA,NA,0.0013547727179056346,0.003185203114179148,0.006887132306858452,NA,NA,NA,0.0014,0.0032,0.0069,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Rhode Island,0,1.1671527514596276,2.059681326105225,4.027821259939106,12.75,22.5,44,1.17,2.06,4.03,10,20,40,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Rhode Island,1,0.8925285746455975,1.8765985415625384,4.210904044481794,9.75,20.5,46,0.89,1.88,4.21,10,20,50,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Rhode Island,2,0.6407897458994033,1.4646622763414934,3.1124073372256733,7,16,34,0.64,1.46,3.11,7,20,30,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Carolina,0,NA,NA,NA,0.001554866056466033,0.002685628431137432,0.004410230390794653,NA,NA,NA,0.0016,0.0027,0.0044,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Carolina,1,NA,NA,NA,0.0010545211783265832,0.0023062359148053697,0.0046121354467015575,NA,NA,NA,0.0011,0.0023,0.0046,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Carolina,2,NA,NA,NA,0.0010227562185484388,0.0024995846812654035,0.005443669389740843,NA,NA,NA,0.001,0.0025,0.0054,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Carolina,0,0.4638893532988812,0.9746362170319928,1.6165841099809497,24.75,52,86.25,0.46,0.97,1.62,20,50,90,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Carolina,1,0.3186310709527669,0.7965776773819172,1.5744123505901422,17,42.5,84,0.32,0.8,1.57,20,40,80,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Carolina,2,0.18743004173692168,0.7497201669476867,1.5556693464164502,10,40,83,0.19,0.75,1.56,10,40,80,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Dakota,0,NA,NA,NA,0.004707810214809878,0.007959756851518725,0.012572110322593425,NA,NA,NA,0.0047,0.008,0.013,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Dakota,1,NA,NA,NA,0.004867762540231807,0.009583139276423125,0.018132955933107764,NA,NA,NA,0.0049,0.0096,0.018,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Dakota,2,NA,NA,NA,0.0019703130566963768,0.004572847971783756,0.009390625860491884,NA,NA,NA,0.002,0.0046,0.0094,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Dakota,0,0.9279415200337117,1.937760233011574,3.2750877177660405,8.5,17.75,30,0.93,1.94,3.28,8,20,30,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Dakota,1,0.9552339176817619,2.1015146188998766,3.5753040918945946,8.75,19.25,32.75,0.96,2.1,3.58,9,20,30,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
South Dakota,2,0.873356724737611,2.074222221251826,3.8209356707270477,8,19,35,0.87,2.07,3.82,8,20,40,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Tennessee,0,NA,NA,NA,0.003360006019921812,0.005068805215406752,0.007490708436000507,NA,NA,NA,0.0034,0.0051,0.0075,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Tennessee,1,NA,NA,NA,0.002400703162331855,0.004557742783227929,0.008436821556126177,NA,NA,NA,0.0024,0.0046,0.0084,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Tennessee,2,NA,NA,NA,0.0018527598445637835,0.0042208830051801965,0.008998814982816501,NA,NA,NA,0.0019,0.0042,0.009,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Tennessee,0,0.823154477109059,1.470421245434131,2.265433689137752,58.5,104.5,161,0.82,1.47,2.27,60,100,160,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Tennessee,1,0.6894798184332289,1.2663915032447062,2.346342035178386,49,90,166.75,0.69,1.27,2.35,50,90,170,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Tennessee,2,0.49248558459516345,0.9990421858930459,1.9980843717860919,35,71,142,0.49,1,2,40,70,140,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Texas,0,NA,NA,NA,0.0033548440781227527,0.004949511188372724,0.007232023313954303,NA,NA,NA,0.0034,0.0049,0.0072,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Texas,1,NA,NA,NA,0.0025249186671438637,0.004712262595127619,0.008561203563457543,NA,NA,NA,0.0025,0.0047,0.0086,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Texas,2,NA,NA,NA,0.0017170275502139164,0.0039800401802146945,0.008576205614470742,NA,NA,NA,0.0017,0.004,0.0086,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Texas,0,0.6967085839630625,1.3877411667107695,2.074784096430291,211.7375,421.75,630.5499999999997,0.7,1.39,2.07,210,420,630,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Texas,1,0.5791166457405937,1.2404941786602492,2.219480996978261,176,377,674.5249999999999,0.58,1.24,2.22,180,380,670,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Texas,2,0.46395140368990756,0.9640975977386022,1.7932873405035432,141,293,545,0.46,0.96,1.79,140,290,540,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Utah,0,NA,NA,NA,0.00517254985560361,0.007789184796152933,0.01147550151889527,NA,NA,NA,0.0052,0.0078,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Utah,1,NA,NA,NA,0.004979977862067046,0.008987468132780372,0.01598748977214779,NA,NA,NA,0.005,0.009,0.016,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Utah,2,NA,NA,NA,0.002046403307572922,0.004549738371864568,0.010012885040393098,NA,NA,NA,0.002,0.0045,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Utah,0,0.6884846979148874,1.5381041123630466,2.4975881062657086,23.5,52.5,85.25,0.69,1.54,2.5,20,50,90,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Utah,1,0.6958090032118543,1.6919145235993511,3.237342941259364,23.75,57.75,110.5,0.7,1.69,3.24,20,60,110,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Utah,2,0.6738360873209537,1.5527527229569802,2.3291290844354706,23,53,79.5,0.67,1.55,2.33,20,50,80,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Vermont,0,NA,NA,NA,0.002879583179121162,0.005372501932398389,0.009052053819759966,NA,NA,NA,0.0029,0.0054,0.0091,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Vermont,1,NA,NA,NA,0.0023237118156949014,0.005366964147811799,0.011029325226198192,NA,NA,NA,0.0023,0.0054,0.011,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Vermont,2,NA,NA,NA,0.001663836501001624,0.0039340243471446025,0.008616271484760024,NA,NA,NA,0.0017,0.0039,0.0086,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Vermont,0,0.38621073202382145,1.0813900496667002,2.7807172705715146,2.5,7,18,0.39,1.08,2.78,2,7,20,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Vermont,1,0.42483180522620356,1.1586321960714643,2.8193383437738966,2.75,7.5,18.25,0.42,1.16,2.82,3,8,20,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Vermont,2,0.3089685856190572,0.7724214640476429,2.1627800993334003,2,5,14,0.31,0.77,2.16,2,5,10,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Virginia,0,NA,NA,NA,0.0019902203914847778,0.0031537553271228187,0.004891493125094518,NA,NA,NA,0.002,0.0032,0.0049,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Virginia,1,NA,NA,NA,0.0014165847906229714,0.0027603643743139418,0.005163437492067394,NA,NA,NA,0.0014,0.0028,0.0052,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Virginia,2,NA,NA,NA,0.0011743148044921522,0.002816332384797033,0.0061810268833595895,NA,NA,NA,0.0012,0.0028,0.0062,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Virginia,0,0.6209392315209645,1.1432245664451401,1.8831287909210561,53.5,98.5,162.25,0.62,1.14,1.88,50,100,160,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Virginia,1,0.49326948298394374,0.9401136028635164,1.7846199735839676,42.5,81,153.76249999999993,0.49,0.94,1.78,40,80,150,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Virginia,2,0.4758599718198046,0.8008375135504029,1.6597067309812696,41,69,143,0.48,0.8,1.66,40,70,140,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Washington,0,NA,NA,NA,0.004648159034124907,0.006869822055458177,0.010027625033990845,NA,NA,NA,0.0046,0.0069,0.01,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Washington,1,NA,NA,NA,0.00386125347464947,0.006989680241232837,0.012546613393918219,NA,NA,NA,0.0039,0.007,0.013,wk inc rsv prop ed visits,prop_ed,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Washington,2,NA,NA,NA,0.0019952334796740417,0.0045593953952073815,0.00933705640911079,NA,NA,NA,0.002,0.0046,0.0093,wk inc rsv prop ed visits,prop_ed,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Washington,0,0.7019504304501718,1.2879824411929757,2.015692520467007,54.5,100,156.5,0.7,1.29,2.02,50,100,160,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,2026-02-11,"February 14, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Washington,1,0.6922905621412244,1.3234019583257826,2.2636291403966546,53.75,102.75,175.75,0.69,1.32,2.26,50,100,180,wk inc rsv hosp,hosp,2026-02-21,2026-02-14,2026-02-11,"February 21, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
Washington,2,0.6439912205964878,1.275102616781046,1.9577333106133232,50,99,152,0.64,1.28,1.96,50,100,150,wk inc rsv hosp,hosp,2026-02-28,2026-02-14,2026-02-11,"February 28, 2026","February 11, 2026","February 14, 2026",RSVHub-ensemble
